trajectory_id,time,x,y,vx,vy,speed
93,2.9,-0.13128919168100797,0.049699160986417155,-0.23713079742526724,-0.12405244769453005,0.26761917880926855
93,2.92,-0.13491798614337097,0.04779958967267746,-0.10935141930225067,-0.09927158105128545,0.1476908247246205
93,2.94,-0.13631381176498467,0.04596531499899058,-0.07976980507859104,-0.10468051424880709,0.13161015107381008
93,2.96,-0.13712811288800167,0.04275974672743664,-0.05617375929879311,-0.22586233297358413,0.23274295841126738
93,2.98,-0.13827287168690836,0.03761592338901947,-0.10959081540978412,-0.24212233105811046,0.26576939255526516
93,3.0,-0.13979569438851133,0.03256263285868723,-0.054583342047790674,-0.27642849337263387,0.2817659546101523
93,3.02,-0.14079133969112428,0.02782452372687771,-0.0680973679197101,-0.24511607324025364,0.25439956933594393
93,3.04,-0.14260728215145946,0.022509288343032348,-0.09162406212905243,-0.31455990530950695,0.3276322676253889
93,3.06,-0.1451504408790099,0.016873340885939843,-0.09999906280855565,-0.3201637315602012,0.33541709492681204
93,3.08,-0.14574708320200852,0.010114601802724174,0.053507475966458114,-0.311486839467894,0.3160492068428565
93,3.1,-0.1452904254393304,0.002477085354144124,-0.03236170122918906,-0.37432843308626357,0.37572470709718386
93,3.12,-0.14690343218666685,-0.005138182180628812,-0.15204640975904232,-0.35541364134898273,0.38657077900115255
93,3.14,-0.1505897846011614,-0.012622589814125082,-0.1642559060268971,-0.4017290512545347,0.43401178934054935
93,3.16,-0.15331263555142394,-0.02158452419779872,-0.07773790998376573,-0.5286190297393889,0.5343044649366661
93,3.18,-0.15497758971923012,-0.032888088505062904,-0.15015924282300494,-0.5338514015689653,0.5545675046036567
93,3.2,-0.15767446507391944,-0.04531410986737548,-0.19282376810583743,-0.6638985186839872,0.6913336738922286
93,3.22,-0.1616888663032701,-0.05743620796184531,-0.16794357842296387,-0.5895065027869203,0.6129624477580788
93,3.24,-0.16431663909905647,-0.06944298251943001,-0.1217840913439695,-0.6278446940912623,0.6395469684104734
93,3.26,-0.16600622280256205,-0.08063841986859642,-0.059917850620875145,-0.5343003022591091,0.5376494785798651
93,3.28,-0.1678192294889934,-0.09082696754738198,-0.13019331773000328,-0.4765853643361941,0.49404848899779913
93,3.3,-0.16883776424751534,-0.10098510937789054,-0.016968547071478688,-0.5011225161087692,0.5014097204292122
93,3.32,-0.1705832027751912,-0.1113616661058193,-0.05530861656607212,-0.5445301026773341,0.5473317785294773
93,3.34,-0.17007686853129722,-0.12257094643226249,0.030569425801463206,-0.5223261827142094,0.5232199642049497
93,3.36,-0.16957920888011194,-0.1329979364041059,0.03008004714564191,-0.49755398875366075,0.49846241679886155
93,3.38,-0.16725026442426166,-0.1426618259249489,0.18771648099089394,-0.46483557363967787,0.5013078772137268
93,3.4,-0.16447870366908443,-0.15166456410909207,0.19313953774342246,-0.4387579280289703,0.4793864833805997
93,3.42,-0.16025795408333696,-0.15991471276671615,0.22978242812057934,-0.3935922749407438,0.4557574389585092
93,3.44,-0.15405150144887952,-0.16641044495892446,0.33501867857262996,-0.31354123520001903,0.4588525048022565
93,3.46,-0.14742264568471072,-0.17267749153469214,0.32735763685800046,-0.2613339021064722,0.41887758450345575
93,3.48,-0.14162445172773336,-0.17782001318493376,0.31940027351210737,-0.24770997036688283,0.4041989165482398
93,3.5,-0.13443126376527653,-0.18253960878978032,0.3242229443564452,-0.19474392991125056,0.3782138494085597
93,3.52,-0.12857259954827754,-0.18704059304858137,0.3097206541413386,-0.2058042316239156,0.3718632347463903
93,3.54,-0.12174890233277125,-0.19062716025078055,0.41364930761810914,-0.1296361539666886,0.4334873494211983
93,3.56,-0.1124514186195162,-0.19289204066293664,0.43728276991269016,-0.12500239009162967,0.45479865698035504
93,3.58,-0.1023933320122526,-0.1959144263378897,0.5477820018983723,-0.1738883922275608,0.5747193180634129
93,3.6,-0.0917698682281939,-0.19845432387246947,0.447673049207903,-0.10526643129646772,0.45988279000740556
93,3.62,-0.08302871166412536,-0.1988379978332808,0.4017371063838827,-0.0008684339413685929,0.4017380450283563
93,3.64,-0.07467411918210734,-0.19836964973333224,0.3882108872699461,0.04307154601094712,0.3905929480555069
93,3.66,-0.06725439670680435,-0.1970778492367829,0.29186984988851117,0.05359352624324647,0.2967495161396689
93,3.68,-0.061385061771158905,-0.19557689290193234,0.3048681926148202,0.09387284029563389,0.318993299323664
93,3.7,-0.054265696214758845,-0.19330091066344335,0.3776038326076315,0.060323879154784765,0.38239197794442975
93,3.72,-0.04771904005121303,-0.19187732562348622,0.2956845370474581,0.12519468520545188,0.32109664378915864
93,3.74,-0.041087754661395394,-0.18796786085529527,0.38506555548373017,0.2756070188117541,0.4735342763077413
93,3.76,-0.032280724024079104,-0.18404399094560575,0.4760200385132576,0.1584905535304116,0.5017114037218403
93,3.78,-0.02191815196678183,-0.1798806839379706,0.5420592509851261,0.29802007970506617,0.6185824112323028
93,3.8,-0.012587728696287905,-0.1729765013139254,0.3909974567174764,0.366634837298918,0.5360038386809733
93,3.82,-0.004339921263579045,-0.16489572684061243,0.3590413291499109,0.40553689653563824,0.5416371945218419
93,3.84,0.004699524441194769,-0.1569849693906585,0.5796217624322947,0.377538562564179,0.6917345977382843
93,3.86,0.015619277946624618,-0.14943180065444367,0.558961312680881,0.3658387727483701,0.6680387389365734
93,3.88,0.025657141665605558,-0.14299203950556236,0.5086241260519032,0.28976129481972623,0.5853717703969561
93,3.9,0.03619266763597733,-0.13576235480028817,0.5072817646978416,0.39559606202233283,0.6432970022334424
93,3.92,0.04459032050058972,-0.128427908844884,0.435201388183529,0.3775494629255647,0.5761456805637382
93,3.94,0.053248069238951756,-0.12186648573069529,0.3838853526856534,0.31928011518110033,0.49930727609023
93,3.96,0.06134832055239561,-0.11381735871156419,0.45594537245432326,0.3954016657733596,0.6035135955045745
93,3.98,0.07091009619186632,-0.10727134248013018,0.4672537768814474,0.2849532083433733,0.5472882448538059
93,4.0,0.08059514535362748,-0.10272208606827417,0.49402932287792506,0.1758942412663912,0.5244080052534482
93,4.02,0.0904183018401981,-0.09796109082735703,0.5369362292215836,0.2369642569613898,0.5869008206911595
93,4.04,0.10048079399695144,-0.09329834302598604,0.49610332875676977,0.20037295867548496,0.535040031560177
93,4.06,0.10876806158062957,-0.09026175751168901,0.35195647447461115,0.11211957173884045,0.36938348405349497
93,4.08,0.11479050574714718,-0.08971070576487404,0.23913412106269583,-0.015761227024410563,0.2396529660441178
93,4.1,0.11753032515040304,-0.08957060801055801,0.0647956882470337,-0.03359426259495615,0.07298668162552434
93,4.12,0.11741120568148697,-0.08846358290491764,-0.028777351938875796,0.09760891261372544,0.10176264445388498
93,4.14,0.11615695750926147,-0.08741894055222449,-0.062469319880611766,0.021145589856764298,0.06595113264180297
93,4.16,0.11598903270805057,-0.08666980482244985,0.050647093217081,0.08307105541622424,0.09729300231417001
93,4.18,0.1152158481384485,-0.08335486294560694,-0.03201837305426407,0.2984638096071417,0.3001763179503842
93,4.2,0.11375803219526898,-0.07564589894961377,-0.056292068393019465,0.44209095838718837,0.4456604228015621
93,4.22,0.11381445599880442,-0.06699688894633639,0.003477892461759506,0.4688528126087754,0.46886571172046165
93,4.24,0.11474185048820064,-0.05640071757653538,0.05994478884050613,0.6244711815400794,0.6273417205026266
93,4.26,0.11627139666714491,-0.04461788689680424,0.052851343725053235,0.5883784622279141,0.5907473904700965
93,4.28,0.11707569373375332,-0.03279906856482365,0.01863414599689094,0.556382788235178,0.556694744398925
93,4.3,0.11690482394401118,-0.021277505324248495,-0.09840555079154008,0.542191016779926,0.551048773797235
93,4.32,0.11609504082770293,-0.010738387077739386,-0.044644554437751345,0.5012695386511985,0.5032537000564732
93,4.34,0.11633324465264447,-0.0026977512162181497,0.06360454785184001,0.3607121473383913,0.36627693313244597
93,4.36,0.11622281847319663,0.004607067398836227,-0.08290882416720281,0.3343993644670274,0.34452403120934827
93,4.38,0.11474166569666215,0.010646856929457015,-0.04192273670520119,0.32404694553749064,0.32674751531577256
93,4.4,0.11361773063627455,0.01755792697624728,-0.0179633000762541,0.3549365475349625,0.3553908171656497
93,4.42,0.11375726959110094,0.02451982663888706,-0.01362611664550296,0.3689682367921864,0.36921975951507763
93,4.44,0.11436372054535407,0.032292572229396244,0.0004795544513503863,0.36032059363296925,0.3603209127548485
93,4.46,0.11433509679445573,0.04014724694775168,0.07733283794062662,0.4403164814912414,0.44705589325807793
93,4.48,0.11646164218413446,0.04820875877695898,0.126958254152682,0.34864172604617977,0.37103834227469873
93,4.5,0.11919842920373618,0.05533894982453923,0.1557713839722671,0.3692357924487306,0.40074904178285636
93,4.52,0.12209146794153618,0.06182962694548821,0.10754576446911698,0.28279798275812446,0.30255708636108863
93,4.54,0.12448682899592112,0.06853271460437144,0.14905808199760331,0.33329510705088394,0.36510812123652414
93,4.56,0.12781626653331501,0.07523670186346043,0.19420296049551009,0.3222636759474535,0.37625611848897017
93,4.58,0.13199426666474132,0.08122426863444478,0.24805671765259715,0.2399549778024858,0.34512392925552376
93,4.6,0.13808473627388723,0.08445524181671968,0.31384577288732746,0.12431555675129485,0.3375700324519763
93,4.62,0.14352015607383334,0.0869826006667653,0.2591262937765663,0.10266577116223276,0.27872333360290324
93,4.64,0.14778526774939552,0.088835256244335,0.14992414375437138,0.05047615451211288,0.15819320799203773
93,4.66,0.14921195013088312,0.08885344767735913,-0.01844406716675678,-0.05170997202922718,0.05490086357167156
93,4.68,0.1480024942603286,0.0867897620004782,-0.11813823749336912,-0.11044061518076785,0.1617212807256551
93,4.7,0.14662024887900513,0.08465259419367216,-0.07302223715467614,-0.08289796896535807,0.11047316587142433
93,4.72,0.14489807505067026,0.08238162354798091,-0.08339806243169522,-0.12728741686371547,0.1521753045313142
93,4.74,0.14337530719334263,0.08012519775909928,-0.05976272851514867,-0.1250831800866647,0.13862678550759358
93,4.76,0.14263896903219705,0.07898374589983263,-0.07697184697026094,-0.02998118977202576,0.08260470305109444
93,4.78,0.13865880412058076,0.08043171815380609,-0.2778836866400784,0.12830081741419164,0.3060726107475659
93,4.8,0.13221698651431482,0.08192825513279409,-0.338425791143627,0.027935512714812597,0.3395768086631201
93,4.82,0.12569086749242675,0.08324578851578304,-0.32827175540142867,0.12744433597683674,0.3521425906744486
93,4.84,0.12056820226158937,0.08500813726133753,-0.23219750941469022,0.0939554778467138,0.2504861576929741
93,4.86,0.11697574668783614,0.08669902254208146,-0.19199100453559823,0.0353860781622103,0.1952247944045278
93,4.88,0.113124019230261,0.08823434590691906,-0.19056219530427554,0.059749469540284865,0.19970966273450638
93,4.9,0.10931614239536086,0.0890722894649606,-0.18314327614749984,0.03521569756913169,0.18649827064431437
93,4.92,0.10528966009565714,0.08885091234213546,-0.2333484530157054,-0.02554791252071334,0.23474283026109422
93,4.94,0.10111075458378589,0.08885209337717279,-0.1185454531557546,0.035186953034339954,0.12365737393194169
93,4.96,0.09812719205760978,0.08849266416549088,-0.24255425145844528,-0.03459629673800449,0.24500911952119409
93,4.98,0.0927537206898327,0.08712555336546345,-0.23402546768482846,-0.089509680026085,0.250559179323917
93,5.0,0.08683592107500876,0.08324211038965999,-0.28611364793766236,-0.21865680618484315,0.3600997340003914
94,0.0,0.2726907474257289,0.3313882604629214,-0.0639581756254325,-0.3144787838255004,0.32091673952241795
94,0.02,0.2714369897084043,0.32569390669079223,-0.08733567024429437,-0.23774443112199992,0.253278372204465
94,0.04,0.2696753597995663,0.3190208079148025,-0.10401477744346098,-0.38869981001272164,0.40237621230701326
94,0.06,0.26731678287502786,0.3102267731887748,-0.11405081201440705,-0.5571440892464588,0.568697743888097
94,0.08,0.26586281361228165,0.2992548345831294,-0.08496851099507652,-0.5973170392871832,0.6033301693795253
94,0.1,0.2646853910848965,0.2880650615836627,-0.09812372283729562,-0.5706963263019181,0.5790704290826426
94,0.12,0.26316489515230984,0.27583324789705027,-0.0804297162749946,-0.6333571573946101,0.6384435982003869
94,0.14,0.2610730272680917,0.2637111963859964,-0.14357370713215958,-0.6274320743048654,0.6436492967806127
94,0.16,0.25979990838506273,0.2515604959501259,-0.05043768534934535,-0.6426084288044749,0.6445847910662766
94,0.18,0.25739337390611833,0.2394388563052527,-0.17531525253001093,-0.5700649990172727,0.596413900637992
94,0.2,0.2529941274359484,0.2274729992147105,-0.22104187009038012,-0.588428896126902,0.6285762277800337
94,0.22,0.24870784754833147,0.21749341419581816,-0.21364567578161472,-0.49417003616259036,0.5383757975811309
94,0.24,0.24359072312910432,0.20808143522700331,-0.2561249419678807,-0.450882023555483,0.5185504653006662
94,0.26,0.23823041419113175,0.1985608749178419,-0.31838928384423915,-0.45640904805784244,0.5564898518534848
94,0.28,0.23177008279763114,0.18851048440492954,-0.3091890071428681,-0.5028404575611718,0.5902934591356415
94,0.3,0.22354673301787473,0.17886807341026667,-0.43353116001705083,-0.42736615572760367,0.6087619385006918
94,0.32,0.2129799288004077,0.16942880140708866,-0.5125919239276141,-0.5196901956754427,0.7299509435277092
94,0.34,0.20448442971971806,0.16094432293201347,-0.3651062025371497,-0.35458089927162106,0.5089500498667523
94,0.36,0.19727375272246797,0.15323709706508393,-0.36740577875867586,-0.3842409622454469,0.5316278052665944
94,0.38,0.18963069719177883,0.14681451754236194,-0.40526896551721175,-0.3139553732824831,0.5126508664035733
94,0.4,0.18161141870571226,0.14046845367026436,-0.4191614017877738,-0.2962995397139528,0.5133124759670193
94,0.42,0.17314924579816784,0.1333017635552469,-0.40585104591120286,-0.40443073126325835,0.5729566195248565
94,0.44,0.1651576345401959,0.12484904212899971,-0.47383307489671445,-0.3740635595983765,0.6036897626144438
94,0.46,0.15794916361707712,0.11680263647391849,-0.3258701261714651,-0.384728239216484,0.5041896043966225
94,0.48,0.1520066916180711,0.10987713018826431,-0.2938698514126202,-0.3249885622162461,0.4381518631030323
94,0.5,0.1462846124968579,0.10355666845908056,-0.2700993730430793,-0.2720604691882929,0.383367408908502
94,0.52,0.14088800289469589,0.09888142089144819,-0.2067629283860767,-0.24599889463440772,0.32135084365244215
94,0.54,0.13517927384103479,0.09424589398423232,-0.3819333556209101,-0.17550846295929035,0.4203288102262099
94,0.56,0.12782163988374956,0.09027479677163723,-0.3557839342636963,-0.20299242013208277,0.4096194947890471
94,0.58,0.1188244936067682,0.08514661626983709,-0.5563083132074532,-0.24480709757708874,0.607790633662481
94,0.6,0.10604699288060204,0.08009348750599647,-0.684978144904072,-0.24687811554641775,0.7281097876913717
94,0.62,0.09280371423801816,0.07472076883740576,-0.6939751034798307,-0.2494015571258594,0.7374297125466569
94,0.64,0.07951934454284663,0.0699942439662554,-0.6441739107443261,-0.2182156683077901,0.6801309470819972
94,0.66,0.06646094247419874,0.06846251203544546,-0.6572166512960792,-0.05542833353642516,0.6595498668785078
94,0.68,0.0529987000899059,0.06924125267537463,-0.677247945984261,0.10984921475080531,0.6860988487975104
94,0.7,0.03998710035934013,0.07020432170775803,-0.6319269562907895,0.08379237773634501,0.6374581089402281
94,0.72,0.029594982239230353,0.07209720430942317,-0.41288609826532974,0.14538299240648375,0.43773410264889256
94,0.74,0.02141498223572567,0.07559474783287307,-0.43885999643038315,0.2452270549316011,0.5027269685796679
94,0.76,0.012996603094269478,0.08028074298199596,-0.38096585035333297,0.24312568974624948,0.4519348184749961
94,0.78,0.007169710114321753,0.08609608243938802,-0.2118242597122109,0.2827337411903581,0.353281595062809
94,0.8,0.0030674075142543803,0.09072856502476365,-0.15227260857301406,0.21974495849492406,0.26734770263753205
94,0.82,-1.5643861251399356e-5,0.0939075624789422,-0.1732819515766403,0.12287001920719962,0.21242334231949822
94,0.84,-0.003107621790489647,0.09738640291867437,-0.11008117446400018,0.17698072783300256,0.20842275066717877
94,0.86,-0.005014282083341109,0.10070323614185421,-0.06574416440689018,0.14164724411519677,0.15616093275525206
94,0.88,-0.006594744948985218,0.10419473266501254,-0.01959530344017079,0.2584519053781253,0.2591936791484233
94,0.9,-0.006095513143422865,0.10845909125726207,0.050366523075329836,0.09708019610828199,0.10936796205068568
