trajectory_id,time,x,y,vx,vy,speed
75,0.12,0.0802157015604062,0.43604629780435544,-0.010385387809754655,-0.02230489200964106,0.024604155899375008
75,0.14,0.08005803927764484,0.43579534595176733,0.009643486796220666,0.02385159558955934,0.02572732885001412
75,0.16,0.08071037405078431,0.4363160002908247,0.06300088016251953,-0.06791023561667324,0.09263320680384667
75,0.18,0.08070065013957436,0.43658859512030407,-0.008036258394521628,0.08528487329846794,0.08566265850718882
75,0.2,0.08074002824414914,0.43713239022062406,0.05851308116655517,-0.00848148426868406,0.059124582391792066
75,0.22,0.08118791451727882,0.4374900975884224,-0.0005227028353972515,0.04499236123392458,0.04499539740526904
75,0.24,0.08190898020321508,0.43970662188549087,0.026712113523822602,0.16073560879964796,0.16294009004877544
75,0.26,0.08154976299503817,0.44199864873984124,-0.0007212559486104099,0.13443651433051498,0.134438449096537
75,0.28,0.08111722506545387,0.4445855642086955,0.07046027815288619,0.1268250818017061,0.14508360407500062
75,0.3,0.08172952095583987,0.4480763066376929,-0.00534130981020388,0.24436185991003342,0.24442022864153323
75,0.32,0.08123969167991174,0.4531961748749872,-0.006472331587362427,0.26853488695651373,0.26861287495003733
75,0.34,0.08300174475567115,0.45958898865964515,0.13754006854434384,0.3159097161573928,0.34455220100563466
75,0.36,0.08490644606653001,0.46635099880415215,0.06481625440035024,0.3157933695685939,0.32237648657738277
75,0.38,0.08472670172359106,0.47193207102794466,-0.02764314392688084,0.23249012766771504,0.2341277490369578
75,0.4,0.08315078572501587,0.4757715806583555,-0.1685733673161838,0.16147303629454351,0.23343204925308778
75,0.42,0.08028332436637003,0.4807507592521717,-0.08771378598309132,0.3262021665181157,0.33778922672666756
75,0.44,0.0787727214356987,0.4866647221351415,-0.12478398594780014,0.30749664540566546,0.33185121678963053
75,0.46,0.07621996580667101,0.4925679534484493,-0.16048216226209486,0.30404422302879797,0.343798507794177
75,0.48,0.07486314979977081,0.497024169604815,-0.10560866122178955,0.15856785693040104,0.1905175965011076
75,0.5,0.07270155272273829,0.5001221611780922,-0.162283299767459,0.21287281236920705,0.2676764906176682
75,0.52,0.06932910784604078,0.5057222282621928,-0.13181278923941472,0.347674646938601,0.37182290345130065
75,0.54,0.06823702031321903,0.5147340603713483,-0.09573378311937025,0.4356723810809291,0.4460665655113292
75,0.56,0.068089479945211,0.5241519161234555,0.022969459865376435,0.4816443115166533,0.48219170347783685
75,0.58,0.06937113737240767,0.533329687007537,0.1596072583123637,0.43603381191444907,0.46432742977196034
75,0.6,0.07282709574867417,0.5416453285168028,0.1965471681411574,0.4440968439407149,0.48564678121286065
75,0.62,0.07590237975751549,0.5498241666584811,0.08817688072263075,0.3733237342917284,0.383595845753697
75,0.64,0.07560856724741957,0.556364193967358,-0.0922239229377838,0.3206237061597544,0.3336237595160914
75,0.66,0.07371254995261245,0.5626825599860924,-0.12568026212041927,0.3067679472479557,0.3315148590114504
75,0.68,0.07135274628455841,0.5697802155904337,-0.08709158746958118,0.4145755104679351,0.4236245961788818
75,0.7,0.06993647861999004,0.5786913758699235,-0.03433424075222754,0.5223531803783278,0.523480357930826
75,0.72,0.07021550250254158,0.5878745012165871,-0.11002398023622197,0.3790397886357588,0.39468523863461286
75,0.74,0.06704090376374112,0.5957757562687312,-0.2005195280471385,0.35288987373561,0.40588094820203363
75,0.76,0.06334710954112198,0.6024811665309129,-0.1680594807504301,0.3089989952021933,0.3517447485124252
75,0.78,0.05815898003086273,0.6087363250771624,-0.286562971915231,0.31492161504421895,0.4257862850009952
75,0.8,0.05210229317748981,0.6141557331248398,-0.2981112661174953,0.2956991490684966,0.41989083551086115
75,0.82,0.046533232142462674,0.6193734004761231,-0.2297673104336354,0.19480612299000272,0.30123486268740984
75,0.84,0.04194267736323552,0.6240041042570961,-0.23671039753956943,0.275700261372774,0.3633764527653889
75,0.86,0.03786926524965601,0.6283531980187173,-0.23963733785250557,0.17689622396216104,0.2978562199201268
75,0.88,0.0326550862523377,0.6323117932527954,-0.25996223812430425,0.22189113129498417,0.3417836148763796
75,0.9,0.02770789868329763,0.6363735280692688,-0.2016678855197083,0.20201553117498738,0.2854473872465861
75,0.92,0.023782737831372892,0.6417565219633694,-0.2522513966147119,0.2656115052698483,0.36630620910078404
75,0.94,0.021453216438573244,0.6467819506981871,-0.031913926584528476,0.21346014661936458,0.21583265022883652
75,0.96,0.020380841235727348,0.6505503587779413,-0.09947237925041275,0.1256070146398245,0.16022445618714712
75,0.98,0.017253824740929288,0.6532075360999738,-0.16894344257906785,0.1527880237762406,0.22778513340408293
75,1.0,0.014450599085168105,0.6560226986921026,-0.062335143537419646,0.023692382868455607,0.06668582402442216
75,1.02,0.012854430241775754,0.6560061055287557,-0.05229304245569361,0.0079250393901878,0.0528901554035248
75,1.04,0.012642459729893326,0.6565379737994025,-0.023816668432022438,0.0637561184475439,0.06805935890601779
75,1.06,0.011662478195264798,0.6582575334162357,-0.058121572963022665,0.07535489189507201,0.09516552409467388
75,1.08,0.011336259260837228,0.660200606232985,-0.008746530196919613,0.09918901070912695,0.09957390037525359
75,1.1,0.011284647342951641,0.6624928644825241,0.016788479767076273,0.15592337286384647,0.15682458754330464
75,1.12,0.011533370956483251,0.6661607777105822,-0.025870014331972783,0.15250883721493005,0.154687436691499
75,1.14,0.010586092877716488,0.6689574533860138,-0.024845635861542023,0.15596439550472127,0.15793099216593767
75,1.16,0.010359193594662598,0.6723581359429492,0.009504428031182545,0.2104501602424449,0.21066467216472406
75,1.18,0.008643678362505156,0.6761039420593847,-0.13153444897022337,0.19167341308262867,0.2324650695236691
75,1.2,0.005401253284108574,0.6806946466917736,-0.2625975795343054,0.24906202217920037,0.361924549691325
75,1.22,0.0017765979782687648,0.6867632563931847,-0.11420099083887465,0.3662666561954772,0.38365756834604037
75,1.24,-0.001764362731320137,0.6938241462017194,-0.19584279930068368,0.35849308375374306,0.40849931840481213
75,1.26,-0.006090699768612692,0.7010288259028292,-0.2939710054083937,0.3956412685804154,0.4929005634250606
75,1.28,-0.012317149052971758,0.7104208830077245,-0.2833136222362387,0.476566440848753,0.5544205814071715
75,1.3,-0.0187234847770054,0.7205487380565611,-0.3931888592453436,0.48776535884785127,0.6265081997281662
75,1.32,-0.026854124792030466,0.7294393772442687,-0.41475527557351843,0.4500856464104784,0.6120449556370867
75,1.34,-0.03341591250434309,0.7357604231486574,-0.24403717126928948,0.2687976219215947,0.3630513772344364
75,1.36,-0.03848686351335372,0.7409648399702353,-0.20006012765707892,0.26776887084256623,0.3342517357777961
75,1.38,-0.04192169977884539,0.7480834758097604,-0.13580284018744335,0.43371123988625565,0.45447535797515964
75,1.4,-0.04355863923629747,0.757021201011049,-0.07910897062195149,0.42621341948381464,0.433492915952442
75,1.42,-0.04555758976737412,0.765592130271872,-0.09236592844384336,0.4587701929276931,0.4679760193174496
75,1.44,-0.04537255314878016,0.7751195778469977,0.10048094722808275,0.5601146383334729,0.569056085839779
75,1.46,-0.044203742711766775,0.7856792547478156,0.009736021686977788,0.5065961607272153,0.5066897079888675
75,1.48,-0.04669323390534699,0.7952781409288332,-0.18638429842052792,0.468147075796649,0.5038856926671622
